#PERMISSIVE
BEGIN 17 1
30,0,3,1,0,2,3,1,0,0,3,1,0,5,5,1,0,22
30,0,3,1,0,2,3,1,0,0,4,2,0,0,4,1,0,22
30,0,3,1,0,2,3,1,0,0,5,0,0,2,2,1,1,6
30,0,3,1,0,2,3,1,0,0,1,0,0,4,5,1,1,22
30,0,3,1,0,2,3,1,0,0,1,0,0,4,4,1,0,21
30,0,3,1,0,2,3,1,0,0,4,0,0,2,4,1,1,6
30,0,3,1,0,2,3,1,0,0,5,2,0,2,4,1,0,20
30,0,3,1,0,2,3,1,0,0,2,0,0,4,4,1,0,22
30,0,3,1,0,2,3,1,0,0,4,0,0,1,1,1,1,6
30,0,3,1,0,2,3,1,0,0,5,0,0,1,4,1,1,6
30,0,3,1,0,2,3,1,0,0,3,1,0,4,5,1,0,24
30,0,3,1,0,2,3,1,0,0,5,2,0,2,3,1,0,15
30,0,3,1,0,2,3,1,0,0,0,0,0,4,4,1,0,22
30,0,3,1,0,2,3,1,0,0,3,1,0,5,4,1,1,17
30,0,3,1,0,2,3,1,0,0,2,0,0,0,3,1,0,28
30,0,3,1,0,2,3,1,0,0,3,3,0,1,1,1,1,13
30,0,3,1,0,2,3,1,0,0,3,0,0,0,1,1,0,25
30,0,3,1,0,2,3,1,0,0,2,0,0,1,4,1,0,23
30,0,3,1,0,2,3,1,0,0,5,1,0,2,5,1,1,15
30,0,3,1,0,2,3,1,0,0,4,0,0,2,2,1,0,12
30,0,3,1,0,2,3,1,0,0,5,0,0,5,3,1,1,6
30,0,3,1,0,2,3,1,0,0,5,1,0,4,3,1,1,13
30,0,3,1,0,2,3,1,0,0,4,0,0,0,2,1,0,6
30,0,3,1,0,2,3,1,0,0,2,0,0,0,4,1,1,21
30,0,3,1,0,2,3,1,0,0,3,4,0,0,1,1,0,3
30,0,3,1,0,2,3,1,0,0,4,1,0,1,4,1,0,6
30,0,3,1,0,2,3,1,0,0,0,0,0,3,2,1,1,21
30,0,3,1,0,2,3,1,0,0,3,1,0,0,1,1,0,22
30,0,3,1,0,2,3,1,0,0,5,1,0,5,5,1,1,7
30,0,3,1,0,2,3,1,0,0,4,1,0,1,4,1,1,6
30,0,3,1,0,2,3,1,0,0,5,0,0,5,5,1,1,6
30,0,3,1,0,2,3,1,0,0,1,0,0,4,1,1,0,21
30,0,3,1,0,2,3,1,0,0,4,1,0,5,4,1,1,6
30,0,3,1,0,2,3,1,0,0,2,0,0,2,4,1,1,21
30,0,3,1,0,2,3,1,0,0,2,0,0,1,4,1,1,16
30,0,3,1,0,2,3,1,0,0,4,2,0,5,5,1,1,27
30,0,3,1,0,2,3,1,0,0,3,0,0,1,1,1,1,13
30,0,3,1,0,2,3,1,0,0,5,1,0,1,1,1,0,6
30,0,3,1,0,2,3,1,0,0,4,0,0,4,2,1,0,6
30,0,3,1,0,2,3,1,0,0,3,1,0,1,4,1,1,21
30,0,3,1,0,2,3,1,0,0,5,2,0,4,5,1,1,21
30,0,3,1,0,2,3,1,0,0,3,1,0,2,3,1,0,30
30,0,3,1,0,2,3,1,0,0,3,1,0,0,3,1,1,20
30,0,3,1,0,2,3,1,0,0,2,1,0,3,5,1,0,22
30,0,3,1,0,2,3,1,0,0,1,0,0,3,4,1,0,23
30,0,3,1,0,2,3,1,0,0,4,1,0,0,1,1,1,6
30,0,3,1,0,2,3,1,0,0,5,1,0,1,3,1,0,6
30,0,3,1,0,2,3,1,0,0,3,4,0,2,2,1,1,0
30,0,3,1,0,2,3,1,0,0,0,0,0,0,3,1,0,21
30,0,3,1,0,2,3,1,0,0,0,0,0,1,2,1,1,1
30,0,3,1,0,2,3,1,0,0,0,0,0,4,3,1,0,21
30,0,3,1,0,2,3,1,0,0,1,0,0,4,1,1,1,23
30,0,3,1,0,2,3,1,0,0,5,2,0,0,1,1,0,6
30,0,3,1,0,2,3,1,0,0,2,4,0,1,1,1,1,3
30,0,3,1,0,2,3,1,0,0,4,0,0,1,3,1,1,6
30,0,3,1,0,2,3,1,0,0,4,0,0,5,3,1,0,9
30,0,3,1,0,2,3,1,0,0,3,1,0,0,2,1,0,22
30,0,3,1,0,2,3,1,0,0,4,2,0,2,3,1,1,19
30,0,3,1,0,2,3,1,0,0,0,0,0,4,5,1,0,21
30,0,3,1,0,2,3,1,0,0,3,0,0,0,5,1,1,10
30,0,3,1,0,2,3,1,0,0,5,1,0,2,5,1,0,18
30,0,3,1,0,2,3,1,0,0,2,1,0,2,5,1,1,22
30,0,3,1,0,2,3,1,0,0,5,1,0,2,3,1,0,17
30,0,3,1,0,2,3,1,0,0,3,0,0,0,2,1,1,11
30,0,3,1,0,2,3,1,0,0,3,1,0,1,2,1,1,1
30,0,3,1,0,2,3,1,0,0,3,1,0,2,2,1,1,1
30,0,3,1,0,2,3,1,0,0,3,1,0,1,5,1,1,7
30,0,3,1,0,2,3,1,0,0,4,0,0,3,1,1,0,2
30,0,3,1,0,2,3,1,0,0,5,1,0,3,3,1,1,1
30,0,3,1,0,2,3,1,0,0,0,0,0,2,4,1,0,21
30,0,3,1,0,2,3,1,0,0,0,0,0,2,5,1,1,21
30,0,3,1,0,2,3,1,0,0,5,0,0,4,5,1,1,6
30,0,3,1,0,2,3,1,0,0,1,0,0,5,4,1,0,21
30,0,3,1,0,2,3,1,0,0,3,1,0,0,2,1,1,21
30,0,3,1,0,2,3,1,0,0,5,0,0,5,1,1,0,6
30,0,3,1,0,2,3,1,0,0,4,0,0,4,4,1,0,11
30,0,3,1,0,2,3,1,0,0,0,1,0,1,5,1,1,21
30,0,3,1,0,2,3,1,0,0,2,2,0,4,5,1,1,23
30,0,3,1,0,2,3,1,0,0,3,1,0,2,4,1,1,15
30,0,3,1,0,2,3,1,0,0,3,4,0,0,2,1,0,1
30,0,3,1,0,2,3,1,0,0,1,0,0,3,4,1,1,22
30,0,3,1,0,2,3,1,0,0,5,1,0,1,3,1,1,6
30,0,3,1,0,2,3,1,0,0,3,0,0,0,4,1,1,11
30,0,3,1,0,2,3,1,0,0,4,1,0,2,5,1,1,6
30,0,3,1,0,2,3,1,0,0,3,0,0,2,5,1,0,21
30,0,3,1,0,2,3,1,0,0,2,0,0,5,3,1,1,21
30,0,3,1,0,2,3,1,0,0,0,0,0,5,4,1,0,22
30,0,3,1,0,2,3,1,0,0,4,0,0,5,1,1,1,13
30,0,3,1,0,2,3,1,0,0,4,2,0,3,5,1,1,6
30,0,3,1,0,2,3,1,0,0,4,0,0,4,4,1,1,6
30,0,3,1,0,2,3,1,0,0,0,0,0,3,4,1,0,21
30,0,3,1,0,2,3,1,0,0,5,0,0,0,5,1,1,6
30,0,3,1,0,2,3,1,0,0,1,0,0,0,5,1,1,22
30,0,3,1,0,2,3,1,0,0,0,0,0,5,2,1,0,21
30,0,3,1,0,2,3,1,0,0,1,0,0,4,3,1,0,23
30,0,3,1,0,2,3,1,0,0,4,2,0,0,5,1,1,6
30,0,3,1,0,2,3,1,0,0,2,1,0,4,4,1,1,22
30,0,3,1,0,2,3,1,0,0,4,0,0,1,5,1,0,7
30,0,3,1,0,2,3,1,0,0,4,2,0,1,2,1,1,18
30,0,3,1,0,2,3,1,0,0,4,0,0,5,3,1,1,6
30,0,3,1,0,2,3,1,0,0,3,1,0,1,3,1,1,1
30,0,3,1,0,2,3,1,0,0,4,0,0,0,5,1,0,7
30,0,3,1,0,2,3,1,0,0,0,0,0,2,3,1,1,21
30,0,3,1,0,2,3,1,0,0,2,0,0,5,3,1,0,21
30,0,3,1,0,2,3,1,0,0,4,0,0,2,4,1,0,7
30,0,3,1,0,2,3,1,0,0,5,0,0,4,4,1,1,6
30,0,3,1,0,2,3,1,0,0,4,0,0,3,4,1,0,7
30,0,3,1,0,2,3,1,0,0,0,0,0,3,4,1,1,21
30,0,3,1,0,2,3,1,0,0,5,1,0,3,5,1,1,6
30,0,3,1,0,2,3,1,0,0,4,2,0,0,4,1,1,6
30,0,3,1,0,2,3,1,0,0,4,2,0,1,5,1,0,6
30,0,3,1,0,2,3,1,0,0,3,0,0,4,4,1,1,11
30,0,3,1,0,2,3,1,0,0,4,0,0,2,1,1,1,6
30,0,3,1,0,2,3,1,0,0,5,1,0,4,5,1,1,18
30,0,3,1,0,2,3,1,0,0,5,1,0,2,4,1,1,6
30,0,3,1,0,2,3,1,0,0,0,1,0,2,4,1,1,22
30,0,3,1,0,2,3,1,0,0,4,1,0,0,3,1,1,6
30,0,3,1,0,2,3,1,0,0,5,1,0,4,5,1,0,17
30,0,3,1,0,2,3,1,0,0,5,0,0,3,5,1,1,6
30,0,3,1,0,2,3,1,0,0,5,1,0,2,1,1,1,6
30,0,3,1,0,2,3,1,0,0,5,1,0,4,4,1,0,13
30,0,3,1,0,2,3,1,0,0,1,0,0,0,3,1,1,22
30,0,3,1,0,2,3,1,0,0,0,0,0,4,2,1,1,21
30,0,3,1,0,2,3,1,0,0,1,0,0,1,5,1,0,21
30,0,3,1,0,2,3,1,0,0,2,1,0,3,5,1,1,22
30,0,3,1,0,2,3,1,0,0,1,1,0,2,4,1,1,22
30,0,3,1,0,2,3,1,0,0,0,0,0,1,4,1,0,21
30,0,3,1,0,2,3,1,0,0,1,0,0,2,3,1,1,22
30,0,3,1,0,2,3,1,0,0,4,2,0,0,5,1,0,7
30,0,3,1,0,2,3,1,0,0,4,0,0,3,5,1,1,6
30,0,3,1,0,2,3,1,0,0,0,0,0,2,3,1,0,21
30,0,3,1,0,2,3,1,0,0,0,0,0,0,5,1,1,21
30,0,3,1,0,2,3,1,0,0,0,0,0,5,1,1,1,21
30,0,3,1,0,2,3,1,0,0,5,1,0,4,1,1,1,12
30,0,3,1,0,2,3,1,0,0,3,0,0,2,3,1,0,16
30,0,3,1,0,2,3,1,0,0,4,3,0,0,2,1,0,1
30,0,3,1,0,2,3,1,0,0,4,0,0,2,2,1,1,1
30,0,3,1,0,2,3,1,0,0,4,0,0,0,1,1,0,6
30,0,3,1,0,2,3,1,0,0,0,2,0,3,2,1,1,23
30,0,3,1,0,2,3,1,0,0,4,3,0,0,1,1,0,1
30,0,3,1,0,2,3,1,0,0,2,0,0,2,3,1,1,16
30,0,3,1,0,2,3,1,0,0,5,0,0,0,5,1,0,6
30,0,3,1,0,2,3,1,0,0,1,0,0,0,3,1,0,23
30,0,3,1,0,2,3,1,0,0,4,2,0,2,5,1,1,6
30,0,3,1,0,2,3,1,0,0,0,0,0,1,5,1,1,21
30,0,3,1,0,2,3,1,0,0,2,1,0,1,5,1,1,22
30,0,3,1,0,2,3,1,0,0,0,0,0,4,2,1,0,21
30,0,3,1,0,2,3,1,0,0,5,0,0,5,3,1,0,6
30,0,3,1,0,2,3,1,0,0,3,0,0,0,3,1,0,21
30,0,3,1,0,2,3,1,0,0,3,0,0,3,4,1,0,21
30,0,3,1,0,2,3,1,0,0,4,1,0,1,5,1,1,6
30,0,3,1,0,2,3,1,0,0,2,1,0,5,4,1,1,28
30,0,3,1,0,2,3,1,0,0,0,0,0,5,5,1,0,21
30,0,3,1,0,2,3,1,0,0,2,1,0,5,3,1,1,22
30,0,3,1,0,2,3,1,0,0,5,1,0,1,5,1,0,15
30,0,3,1,0,2,3,1,0,0,4,1,0,0,4,1,0,6
30,0,3,1,0,2,3,1,0,0,5,0,0,2,4,1,0,6
30,0,3,1,0,2,3,1,0,0,4,1,0,4,2,1,1,6
30,0,3,1,0,2,3,1,0,0,4,0,0,1,2,1,1,6
30,0,3,1,0,2,3,1,0,0,2,0,0,0,5,1,0,22
30,0,3,1,0,2,3,1,0,0,3,0,0,4,4,1,0,23
30,0,3,1,0,2,3,1,0,0,1,0,0,2,4,1,1,22
30,0,3,1,0,2,3,1,0,0,0,1,0,3,5,1,1,21
30,0,3,1,0,2,3,1,0,0,0,0,0,3,2,1,0,22
30,0,3,1,0,2,3,1,0,0,5,1,0,0,2,1,0,7
30,0,3,1,0,2,3,1,0,0,5,0,0,1,5,1,1,6
30,0,3,1,0,2,3,1,0,0,3,0,0,4,2,1,1,10
30,0,3,1,0,2,3,1,0,0,5,0,0,2,3,1,1,6
30,0,3,1,0,2,3,1,0,0,1,5,0,1,1,1,1,4
30,0,3,1,0,2,3,1,0,0,5,0,0,1,3,1,1,6
30,0,3,1,0,2,3,1,0,0,0,1,0,2,5,1,1,22
30,0,3,1,0,2,3,1,0,0,0,0,0,2,2,1,1,1
30,0,3,1,0,2,3,1,0,0,5,0,0,3,3,1,1,6
30,0,3,1,0,2,3,1,0,0,3,2,0,0,4,1,1,22
30,0,3,1,0,2,3,1,0,0,4,1,0,2,5,1,0,6
30,0,3,1,0,2,3,1,0,0,3,0,0,2,1,1,1,6
30,0,3,1,0,2,3,1,0,0,2,0,0,4,5,1,1,21
30,0,3,1,0,2,3,1,0,0,1,0,0,5,3,1,1,23
30,0,3,1,0,2,3,1,0,0,2,0,0,2,1,1,0,25
30,0,3,1,0,2,3,1,0,0,3,0,0,0,4,1,0,21
30,0,3,1,0,2,3,1,0,0,4,0,0,0,5,1,1,6
30,0,3,1,0,2,3,1,0,0,5,1,0,1,4,1,1,6
30,0,3,1,0,2,3,1,0,0,5,1,0,0,2,1,1,6
30,0,3,1,0,2,3,1,0,0,3,2,0,0,2,1,1,22
30,0,3,1,0,2,3,1,0,0,5,0,0,4,2,1,1,20
30,0,3,1,0,2,3,1,0,0,5,2,0,2,3,1,1,16
30,0,3,1,0,2,3,1,0,0,4,1,0,0,3,1,0,6
30,0,3,1,0,2,3,1,0,0,2,1,0,0,5,1,1,22
30,0,3,1,0,2,3,1,0,0,2,1,0,5,5,1,1,22
30,0,3,1,0,2,3,1,0,0,0,1,0,3,2,1,0,21
30,0,3,1,0,2,3,1,0,0,4,1,0,5,4,1,0,13
30,0,3,1,0,2,3,1,0,0,4,3,0,1,1,1,0,1
30,0,3,1,0,2,3,1,0,0,0,0,0,5,2,1,1,21
30,0,3,1,0,2,3,1,0,0,4,0,0,0,3,1,0,7
30,0,3,1,0,2,3,1,0,0,4,0,0,4,3,1,0,10
30,0,3,1,0,2,3,1,0,0,2,1,0,1,5,1,0,22
30,0,3,1,0,2,3,1,0,0,1,0,0,4,2,1,0,24
30,0,3,1,0,2,3,1,0,0,4,0,0,3,4,1,1,6
30,0,3,1,0,2,3,1,0,0,3,1,0,3,4,1,1,21
30,0,3,1,0,2,3,1,0,0,4,1,0,1,3,1,0,6
30,0,3,1,0,2,3,1,0,0,0,0,0,4,3,1,1,21
30,0,3,1,0,2,3,1,0,0,4,1,0,1,2,1,1,6
30,0,3,1,0,2,3,1,0,0,1,0,0,4,2,1,1,23
30,0,3,1,0,2,3,1,0,0,3,2,0,0,3,1,1,22
30,0,3,1,0,2,3,1,0,0,4,0,0,1,4,1,1,6
30,0,3,1,0,2,3,1,0,0,4,0,0,4,1,1,0,29
30,0,3,1,0,2,3,1,0,0,4,0,0,0,4,1,1,6
30,0,3,1,0,2,3,1,0,0,3,4,0,1,2,1,1,0
30,0,3,1,0,2,3,1,0,0,0,0,0,2,1,1,1,1
30,0,3,1,0,2,3,1,0,0,3,0,0,1,4,1,0,13
30,0,3,1,0,2,3,1,0,0,5,0,0,3,4,1,0,6
30,0,3,1,0,2,3,1,0,0,2,1,0,5,1,1,1,22
30,0,3,1,0,2,3,1,0,0,3,1,0,4,4,1,1,22
30,0,3,1,0,2,3,1,0,0,5,2,0,3,3,1,1,13
30,0,3,1,0,2,3,1,0,0,4,2,0,1,4,1,1,6
30,0,3,1,0,2,3,1,0,0,0,1,0,3,3,1,1,22
30,0,3,1,0,2,3,1,0,0,5,0,0,2,5,1,1,6
30,0,3,1,0,2,3,1,0,0,2,0,0,4,4,1,1,21
30,0,3,1,0,2,3,1,0,0,4,0,0,2,5,1,0,6
30,0,3,1,0,2,3,1,0,0,4,1,0,1,5,1,0,6
30,0,3,1,0,2,3,1,0,0,2,1,0,5,2,1,0,21
30,0,3,1,0,2,3,1,0,0,5,2,0,1,1,1,0,5
30,0,3,1,0,2,3,1,0,0,5,1,0,5,5,1,0,8
30,0,3,1,0,2,3,1,0,0,3,1,0,0,1,1,1,11
30,0,3,1,0,2,3,1,0,0,4,2,0,0,1,1,1,4
30,0,3,1,0,2,3,1,0,0,0,0,0,5,3,1,1,21
30,0,3,1,0,2,3,1,0,0,2,0,0,5,1,1,0,22
30,0,3,1,0,2,3,1,0,0,3,0,0,1,3,1,0,21
30,0,3,1,0,2,3,1,0,0,3,0,0,1,4,1,1,11
30,0,3,1,0,2,3,1,0,0,1,0,0,3,5,1,1,22
30,0,3,1,0,2,3,1,0,0,4,0,0,0,2,1,1,6
30,0,3,1,0,2,3,1,0,0,4,1,0,1,1,1,0,6
30,0,3,1,0,2,3,1,0,0,3,0,0,1,3,1,1,11
30,0,3,1,0,2,3,1,0,0,4,2,0,2,5,1,0,24
30,0,3,1,0,2,3,1,0,0,0,0,0,3,3,1,1,21
30,0,3,1,0,2,3,1,0,0,3,0,0,2,3,1,1,11
30,0,3,1,0,2,3,1,0,0,5,1,0,5,4,1,1,10
30,0,3,1,0,2,3,1,0,0,5,1,0,2,2,1,0,21
30,0,3,1,0,2,3,1,0,0,1,1,0,5,4,1,1,28
30,0,3,1,0,2,3,1,0,0,2,0,0,5,4,1,1,21
30,0,3,1,0,2,3,1,0,0,0,0,0,4,4,1,1,21
30,0,3,1,0,2,3,1,0,0,5,1,0,3,5,1,0,27
30,0,3,1,0,2,3,1,0,0,1,0,0,5,5,1,0,21
30,0,3,1,0,2,3,1,0,0,2,1,0,3,4,1,1,22
30,0,3,1,0,2,3,1,0,0,0,0,0,4,5,1,1,21
30,0,3,1,0,2,3,1,0,0,2,4,0,0,1,1,1,3
30,0,3,1,0,2,3,1,0,0,3,1,0,0,5,1,0,21
30,0,3,1,0,2,3,1,0,0,5,1,0,5,4,1,0,15
30,0,3,1,0,2,3,1,0,0,2,0,0,3,5,1,1,21
30,0,3,1,0,2,3,1,0,0,0,0,0,5,5,1,1,21
30,0,3,1,0,2,3,1,0,0,3,0,0,3,4,1,1,11
30,0,3,1,0,2,3,1,0,0,2,0,0,1,3,1,1,21
30,0,3,1,0,2,3,1,0,0,3,3,0,0,2,1,1,1
30,0,3,1,0,2,3,1,0,0,2,0,0,4,3,1,1,21
30,0,3,1,0,2,3,1,0,0,5,1,0,2,4,1,0,15
30,0,3,1,0,2,3,1,0,0,3,1,0,0,5,1,1,11
30,0,3,1,0,2,3,1,0,0,2,0,0,3,5,1,0,21
30,0,3,1,0,2,3,1,0,0,1,0,0,3,3,1,1,22
30,0,3,1,0,2,3,1,0,0,4,0,0,1,4,1,0,6
30,0,3,1,0,2,3,1,0,0,0,0,0,1,3,1,0,21
30,0,3,1,0,2,3,1,0,0,1,0,0,5,2,1,1,23
30,0,3,1,0,2,3,1,0,0,4,2,0,0,3,1,1,6
30,0,3,1,0,2,3,1,0,0,5,2,0,2,4,1,1,20
30,0,3,1,0,2,3,1,0,0,4,2,0,1,5,1,1,6
30,0,3,1,0,2,3,1,0,0,4,1,0,0,2,1,1,6
30,0,3,1,0,2,3,1,0,0,5,2,0,1,2,1,0,20
30,0,3,1,0,2,3,1,0,0,3,0,0,1,5,1,1,10
30,0,3,1,0,2,3,1,0,0,3,4,0,1,3,1,1,0
30,0,3,1,0,2,3,1,0,0,4,0,0,3,3,1,0,7
30,0,3,1,0,2,3,1,0,0,3,0,0,5,5,1,1,11
30,0,3,1,0,2,3,1,0,0,5,1,0,0,3,1,1,6
30,0,3,1,0,2,3,1,0,0,2,5,0,0,1,1,0,6
30,0,3,1,0,2,3,1,0,0,5,0,0,1,3,1,0,6
30,0,3,1,0,2,3,1,0,0,2,0,0,3,3,1,1,16
30,0,3,1,0,2,3,1,0,0,0,1,0,1,4,1,1,22
30,0,3,1,0,2,3,1,0,0,1,0,0,1,4,1,1,22
30,0,3,1,0,2,3,1,0,0,5,0,0,4,3,1,1,6
30,0,3,1,0,2,3,1,0,0,3,1,0,4,2,1,1,30
30,0,3,1,0,2,3,1,0,0,4,1,0,4,5,1,1,10
30,0,3,1,0,2,3,1,0,0,2,0,0,2,5,1,1,21
30,0,3,1,0,2,3,1,0,0,0,1,0,4,2,1,1,23
30,0,3,1,0,2,3,1,0,0,5,0,0,4,5,1,0,6
30,0,3,1,0,2,3,1,0,0,0,1,0,3,4,1,1,22
30,0,3,1,0,2,3,1,0,0,5,0,0,5,2,1,0,11
30,0,3,1,0,2,3,1,0,0,3,0,0,2,4,1,1,11
30,0,3,1,0,2,3,1,0,0,2,0,0,0,5,1,1,21
30,0,3,1,0,2,3,1,0,0,1,5,0,0,2,1,1,10
30,0,3,1,0,2,3,1,0,0,5,1,0,1,2,1,0,6
30,0,3,1,0,2,3,1,0,0,4,0,0,4,5,1,1,6
30,0,3,1,0,2,3,1,0,0,3,0,0,3,3,1,1,11
30,0,3,1,0,2,3,1,0,0,0,0,0,0,4,1,0,21
30,0,3,1,0,2,3,1,0,0,3,1,0,5,5,1,1,22
30,0,3,1,0,2,3,1,0,0,5,0,0,1,5,1,0,6
30,0,3,1,0,2,3,1,0,0,3,0,0,5,4,1,1,10
30,0,3,1,0,2,3,1,0,0,5,1,0,0,4,1,1,6
30,0,3,1,0,2,3,1,0,0,4,1,0,5,5,1,0,22
30,0,3,1,0,2,3,1,0,0,3,0,0,0,1,1,1,6
30,0,3,1,0,2,3,1,0,0,5,3,0,1,4,1,0,14
30,0,3,1,0,2,3,1,0,0,0,0,0,3,1,1,1,21
30,0,3,1,0,2,3,1,0,0,3,0,0,1,2,1,0,21
30,0,3,1,0,2,3,1,0,0,5,2,0,2,5,1,1,21
30,0,3,1,0,2,3,1,0,0,4,0,0,2,3,1,1,6
30,0,3,1,0,2,3,1,0,0,5,0,0,2,4,1,1,6
30,0,3,1,0,2,3,1,0,0,5,0,0,2,2,1,0,6
30,0,3,1,0,2,3,1,0,0,5,1,0,3,4,1,0,18
30,0,3,1,0,2,3,1,0,0,5,0,0,2,5,1,0,6
30,0,3,1,0,2,3,1,0,0,5,0,0,0,3,1,1,6
30,0,3,1,0,2,3,1,0,0,1,0,0,4,4,1,1,22
30,0,3,1,0,2,3,1,0,0,1,5,0,0,1,1,1,10
30,0,3,1,0,2,3,1,0,0,2,1,0,4,5,1,0,21
30,0,3,1,0,2,3,1,0,0,2,1,0,0,5,1,0,21
30,0,3,1,0,2,3,1,0,0,2,1,0,4,5,1,1,22
30,0,3,1,0,2,3,1,0,0,5,1,0,0,1,1,1,6
30,0,3,1,0,2,3,1,0,0,2,1,0,1,4,1,1,22
30,0,3,1,0,2,3,1,0,0,4,1,0,1,1,1,1,6
30,0,3,1,0,2,3,1,0,0,1,0,0,5,1,1,0,21
30,0,3,1,0,2,3,1,0,0,2,0,0,5,5,1,0,23
30,0,3,1,0,2,3,1,0,0,2,0,0,4,5,1,0,22
30,0,3,1,0,2,3,1,0,0,3,1,0,4,5,1,1,22
30,0,3,1,0,2,3,1,0,0,3,0,0,3,3,1,0,16
30,0,3,1,0,2,3,1,0,0,4,0,0,3,3,1,1,6
30,0,3,1,0,2,3,1,0,0,3,0,0,2,1,1,0,27
30,0,3,1,0,2,3,1,0,0,4,3,0,1,4,1,1,14
30,0,3,1,0,2,3,1,0,0,5,0,0,2,3,1,0,6
30,0,3,1,0,2,3,1,0,0,3,2,0,0,1,1,1,22
30,0,3,1,0,2,3,1,0,0,0,0,0,1,4,1,1,21
30,0,3,1,0,2,3,1,0,0,0,0,0,3,5,1,1,21
30,0,3,1,0,2,3,1,0,0,0,0,0,0,5,1,0,21
30,0,3,1,0,2,3,1,0,0,5,1,0,1,4,1,0,20
30,0,3,1,0,2,3,1,0,0,0,1,0,4,4,1,1,22
30,0,3,1,0,2,3,1,0,0,4,0,0,5,4,1,1,6
30,0,3,1,0,2,3,1,0,0,5,1,0,4,4,1,1,6
30,0,3,1,0,2,3,1,0,0,1,0,0,1,4,1,0,23
30,0,3,1,0,2,3,1,0,0,3,0,0,4,3,1,1,12
30,0,3,1,0,2,3,1,0,0,2,0,0,5,4,1,0,22
30,0,3,1,0,2,3,1,0,0,1,1,0,1,4,1,0,22
30,0,3,1,0,2,3,1,0,0,3,3,0,0,1,1,1,1
30,0,3,1,0,2,3,1,0,0,5,1,0,2,1,1,0,6
30,0,3,1,0,2,3,1,0,0,2,0,0,2,4,1,0,21
30,0,3,1,0,2,3,1,0,0,5,0,0,4,3,1,0,6
30,0,3,1,0,2,3,1,0,0,5,1,0,0,5,1,0,15
30,0,3,1,0,2,3,1,0,0,4,1,0,0,5,1,0,6
30,0,3,1,0,2,3,1,0,0,4,0,0,1,2,1,0,6
30,0,3,1,0,2,3,1,0,0,5,0,0,1,2,1,1,6
30,0,3,1,0,2,3,1,0,0,5,0,0,1,4,1,0,6
30,0,3,1,0,2,3,1,0,0,2,2,0,1,5,1,0,22
30,0,3,1,0,2,3,1,0,0,0,1,0,0,4,1,1,22
30,0,3,1,0,2,3,1,0,0,4,1,0,4,4,1,1,12
30,0,3,1,0,4,2,1,1,0,5,1,0,-1,-1,1,1,14
30,0,3,1,0,4,2,1,1,0,3,0,0,5,3,1,1,12
30,0,3,1,0,4,2,1,1,0,3,1,0,-1,-1,1,1,22
30,0,3,1,0,4,2,1,1,0,3,0,0,2,4,1,0,25
30,0,3,1,0,4,2,1,1,0,4,1,0,3,5,1,0,6
30,0,3,1,0,4,2,1,1,0,3,1,0,4,3,1,1,1
30,0,3,1,0,4,2,1,1,0,0,0,0,0,1,1,1,1
30,0,3,1,0,4,2,1,1,0,5,0,0,5,2,1,1,1
30,0,3,1,0,4,2,1,1,0,0,0,0,-1,-1,1,1,21
30,0,3,1,0,4,2,1,1,0,4,1,0,2,4,1,1,12
30,0,3,1,0,4,2,1,1,0,1,1,0,1,4,1,1,27
30,0,3,1,0,4,2,1,1,0,4,0,0,-1,-1,1,1,6
30,0,3,1,0,4,2,1,1,0,5,0,0,3,2,1,1,20
30,0,3,1,0,4,2,1,1,0,5,0,0,-1,-1,1,1,1
30,0,3,1,0,4,2,1,1,0,4,0,0,4,3,1,1,6
30,0,3,1,0,4,2,1,1,0,4,0,0,5,4,1,0,6
30,0,3,1,0,4,2,1,1,0,4,1,0,3,5,1,1,6
30,0,3,1,0,4,2,1,1,0,5,1,0,-1,-1,1,0,14
30,0,3,1,0,4,2,1,1,0,5,2,0,0,2,1,0,6
30,0,3,1,0,4,2,1,1,0,5,0,0,5,5,1,0,7
30,0,3,1,0,4,2,1,1,0,1,0,0,4,3,1,1,22
30,0,3,1,0,4,2,1,1,0,0,1,0,2,4,1,0,22
30,0,3,1,0,4,2,1,1,0,1,0,0,1,3,1,1,22
30,0,3,1,0,4,2,1,1,0,2,1,0,2,4,1,1,22
30,0,3,1,0,4,2,1,1,0,1,0,0,-1,-1,1,0,1
30,0,3,1,0,4,2,1,1,0,3,2,0,4,5,1,1,24
30,0,3,1,0,4,2,1,1,0,5,1,0,0,5,1,1,6
30,0,3,1,0,4,2,1,1,0,4,0,0,5,5,1,1,6
30,0,3,1,0,4,2,1,1,0,2,1,0,4,3,1,0,21
30,0,3,1,0,4,2,1,1,0,5,1,0,0,1,1,0,7
30,0,3,1,0,4,2,1,1,0,4,0,0,1,5,1,1,6
30,0,3,1,0,4,2,1,1,0,4,1,0,1,2,1,0,10
30,0,3,1,0,4,2,1,1,0,5,0,0,5,4,1,1,6
30,0,3,1,0,4,2,1,1,0,2,1,0,4,4,1,0,22
30,0,3,1,0,4,2,1,1,0,4,1,0,2,1,1,1,20
30,0,3,1,0,4,2,1,1,0,3,0,0,2,5,1,1,10
30,0,3,1,0,4,2,1,1,0,0,0,0,1,3,1,1,21
30,0,3,1,0,4,2,1,1,0,3,4,0,-1,-1,1,0,1
30,0,3,1,0,4,2,1,1,0,4,1,0,1,3,1,1,6
